Company,LSTM Type,n_epoch,n_batch,n_lag,n_seq,Training Time,Indicator Number,Indicators,Trained Date,Start Train Date,End Train/Start Test Date,End Test Date,Model Name,Trend_t+1,APRE_t+1,RMSE_t+1,Trend_t+2,APRE_t+2,RMSE_t+2,Trend_t+3,APRE_t+3,RMSE_t+3,Trend_t+4,APRE_t+4,RMSE_t+4,Trend_t+5,APRE_t+5,RMSE_t+5,Trend_t+6,APRE_t+6,RMSE_t+6,Trend_t+7,APRE_t+7,RMSE_t+7,Trend_t+8,APRE_t+8,RMSE_t+8,Trend_t+9,APRE_t+9,RMSE_t+9,Trend_t+10,APRE_t+10,RMSE_t+10,Trend_t+11,APRE_t+11,RMSE_t+11,Trend_t+12,APRE_t+12,RMSE_t+12,Trend_t+13,APRE_t+13,RMSE_t+13,Trend_t+14,APRE_t+14,RMSE_t+14,Trend_t+15,APRE_t+15,RMSE_t+15,Trend_t+16,APRE_t+16,RMSE_t+16,Trend_t+17,APRE_t+17,RMSE_t+17,Trend_t+18,APRE_t+18,RMSE_t+18,Trend_t+19,APRE_t+19,RMSE_t+19,Trend_t+20,APRE_t+20,RMSE_t+20,Trend_t+21,APRE_t+21,RMSE_t+21,Trend_t+22,APRE_t+22,RMSE_t+22,Trend_t+23,APRE_t+23,RMSE_t+23,Trend_t+24,APRE_t+24,RMSE_t+24,Trend_t+25,APRE_t+25,RMSE_t+25,Trend_t+26,APRE_t+26,RMSE_t+26,Trend_t+27,APRE_t+27,RMSE_t+27,Trend_t+28,APRE_t+28,RMSE_t+28,Trend_t+29,APRE_t+29,RMSE_t+29,Trend_t+30,APRE_t+30,RMSE_t+30
CIEN,bi,2097,1413,2,1,2.2272194107373555,1,trix,2019-04-03 08:56:45,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag2_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.49560117302052786,0.016909444142486966,0.5136216918236194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,bi,2097,1413,2,1,1.5982775449752809,4,"trix,mama,ad,ppo",2019-04-03 08:58:47,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag2_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5043988269794721,0.02112799468110776,0.5934285147500812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSA,conv,100,1413,24,1,2.229008384545644,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-03 08:58:50,02/01/2009,13/08/2014,28/04/2017,PSA_conv_nlag24_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4868035190615836,0.01058836730325802,2.6931310569371165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,bi,2097,1413,2,1,2.251413130760193,4,"trix,mama,ad,ppo",2019-04-03 08:59:47,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag2_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4868035190615836,0.01834085119413602,0.5351176633363891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCP,bi,2097,1413,24,1,5.866655524571737,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-03 09:00:54,02/01/2009,13/08/2014,28/04/2017,JCP_bi_nlag24_nseq1_e2097_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5102639296187683,0.14117901314916312,1.4297396546583596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,bi,2097,1413,2,1,2.241026508808136,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-03 09:01:32,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag2_nseq1_e2097_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5,0.019167500260769372,0.554154912343359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,bi,2097,1413,2,1,2.727114121119181,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-03 09:03:20,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag2_nseq1_e2097_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.47653958944281527,0.01889329631493696,0.5460647670473804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSA,bi,2097,1413,30,1,3.6112135608990985,1,trix,2019-04-03 09:03:20,02/01/2009,13/08/2014,28/04/2017,PSA_bi_nlag30_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5498533724340176,0.009045057679799228,2.400510313749357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,bi,2097,1413,2,1,3.2127840717633567,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-03 09:05:15,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag2_nseq1_e2097_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4809384164222874,0.0185816299225417,0.5491759763338115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,conv,100,1413,2,1,1.211540412902832,1,trix,2019-04-03 09:07:05,02/01/2009,13/08/2014,28/04/2017,CIEN_conv_nlag2_nseq1_e100_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5146627565982405,0.016874421693923756,0.5134718872804552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,bi,2097,1413,2,1,3.1646601001421613,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-03 09:07:21,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag2_nseq1_e2097_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4574780058651026,0.018558611934423652,0.5433203319785215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSA,bi,2097,1413,30,1,3.6959087371826174,4,"trix,mama,ad,ppo",2019-04-03 09:07:57,02/01/2009,13/08/2014,28/04/2017,PSA_bi_nlag30_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4736070381231672,0.009829872319810138,2.5558766523355585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,conv,100,1413,2,1,1.230514685312907,4,"trix,mama,ad,ppo",2019-04-03 09:08:57,02/01/2009,13/08/2014,28/04/2017,CIEN_conv_nlag2_nseq1_e100_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4912023460410557,0.016933238801662025,0.513673151290862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,conv,100,1413,2,1,0.11169937451680502,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-03 09:11:37,02/01/2009,13/08/2014,28/04/2017,CIEN_conv_nlag2_nseq1_e100_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5102639296187683,0.017550163152266634,0.5273391761185028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,conv,100,1413,2,1,0.12016282081604004,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-03 09:11:54,02/01/2009,13/08/2014,28/04/2017,CIEN_conv_nlag2_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4912023460410557,0.02042271492421176,0.5836278702761389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,bi,2097,1413,3,1,0.4888799468676249,1,trix,2019-04-03 09:12:31,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag3_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.501466275659824,0.017003887279065374,0.5151839761180781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,bi,2097,1413,1,1,0.3077558120091756,1,trix,2019-04-03 09:12:33,02/01/2009,13/08/2014,28/04/2017,GD_bi_nlag1_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5263929618768328,0.008260193814185782,1.5194871768942126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,bi,2097,1413,1,1,0.3252773642539978,4,"trix,mama,ad,ppo",2019-04-03 09:12:58,02/01/2009,13/08/2014,28/04/2017,GD_bi_nlag1_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.48826979472140764,0.008351188958403918,1.5322803212050329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIEN,bi,2097,1413,3,1,0.5613557060559591,4,"trix,mama,ad,ppo",2019-04-03 09:13:11,02/01/2009,13/08/2014,28/04/2017,CIEN_bi_nlag3_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.49266862170087977,0.020084572465298527,0.5742043471553583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,bi,2097,1413,1,1,0.5929298082987468,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-03 09:13:39,02/01/2009,13/08/2014,28/04/2017,GD_bi_nlag1_nseq1_e2097_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5029325513196481,0.008464596979989317,1.5440524357211958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NSC,bi,2097,1413,1,1,0.15279619693756102,1,trix,2019-04-03 09:14:00,02/01/2009,13/08/2014,28/04/2017,NSC_bi_nlag1_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.46480938416422285,0.011483936385069716,1.4075450986789007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
